Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.8851430000000001,0.008787279375882731,24.741476992158084,5.0360171866570385,2.980375299202387,394.92802291016653,80.24141210769115,298.42002654054806,-0.002713165610442676,-1.8158757299557045,0.4501341600547849,-0.1366945927546074,5.212836006302275
0.8856920000000001,0.008785800586535417,24.74048030346185,5.036264246187469,2.9803002701809413,394.9308829128938,80.24141210769115,298.42002654054806,-0.0026752865559124817,-1.8127602030056669,0.4493368321184244,-0.13646256842651913,5.199666630038828
0.8864590000000001,0.008783759065616828,24.739091809394974,5.036608412561952,2.980195745319313,394.934863617173,80.24141210769115,298.42002654054806,-0.0026523292517517697,-1.8084496951749462,0.4482558670228449,-0.13613932936087467,5.182144972751677
0.8871510000000001,0.008781928927632599,24.737842380664603,5.036918103569311,2.980101688677724,394.93844234197724,80.24141210769115,298.42002654054806,-0.0026404399851825424,-1.8045796558279155,0.44729193000213996,-0.13584846285819763,5.166629969088673
0.8875000000000001,0.008781007238552114,24.73721220204372,5.037074302434287,2.980054248904976,394.9402461987093,80.24141210769115,298.42002654054806,-0.0026356088969532805,-1.8026288721738006,0.44680691029208697,-0.13570175720771016,5.1588410379462015
0.8876430000000001,0.00878062342464339,24.736954930500307,5.0371380765727185,2.980034882101215,394.9409824579789,80.2411041842339,298.4201552591976,-0.0026812002145759945,-1.8017155664030093,0.44661588151990755,-0.1356294658149942,5.155542807707583
0.8881920000000001,0.008779162075312248,24.73596601393801,5.037383205093475,2.979960437707287,394.94381102645764,80.2411041842339,298.4201552591976,-0.0026437150530396955,-1.798624418543966,0.44582486613014727,-0.13539924973451647,5.1425163816096795
0.888959,0.008777144651483371,24.734588347228236,5.037724681528635,2.9798567273050223,394.9477479777459,80.2411041842339,298.4201552591976,-0.002621022407150532,-1.7943475897568237,0.4447524111187027,-0.13507852978430362,5.125186039872749
0.8896510000000001,0.00877533611364044,24.733348661402086,5.038031952080051,2.979763403553979,394.95128736707363,80.2411041842339,298.4201552591976,-0.0026092788615376147,-1.790507764036141,0.4437960394582074,-0.13478993010543827,5.109840550451014
0.89,0.008774425301297142,24.732723396834587,5.038186930146898,2.9797163334324415,394.95307139648247,80.2411041842339,298.4201552591976,-0.002604508566984672,-1.7885722066566332,0.44331482281772366,-0.13464436778279334,5.102136724748116
0.8901430000000001,0.008774046004445259,24.73246813142183,5.038250205844578,2.9796971175306237,394.9537995630044,80.24079938674411,298.42028260326083,-0.0026496327183559397,-1.787666312926795,0.44312527117419437,-0.13457267040466414,5.098874233533175
0.8906920000000002,0.008772601877768465,24.73148692611814,5.038493418541147,2.9796232531911997,394.9565970399468,80.24079938674411,298.42028260326083,-0.0026125373474326216,-1.7845993523685415,0.44234051791429413,-0.13434424842198425,5.085989226792618
0.8914590000000001,0.008770608250414407,24.73012000196077,5.0388322261900615,2.9795203508775217,394.9604907152794,80.24079938674411,298.42028260326083,-0.00259010608335349,-1.7803559378760452,0.44127650518886047,-0.13402602787474827,5.068848134676144
0.8921510000000001,0.008768821043326009,24.728889982728578,5.039137095318974,2.9794277542842926,394.96399119801424,80.24079938674411,298.42028260326083,-0.002578506294215348,-1.7765460885316486,0.4403276388643736,-0.13373967728148708,5.0536703282569455
0.8925000000000001,0.008767920972108694,24.728269593725823,5.039290862187405,2.9793810509225236,394.96575561628623,80.24079938674411,298.42028260326083,-0.002573795948455953,-1.77462563790995,0.439850195164766,-0.13359524933998795,5.04605068877128
0.8926430000000001,0.008767546136184157,24.728016318731388,5.039353643363837,2.9793619847423267,394.96647577830055,80.24049768404052,298.4204085869024,-0.0026184576860882984,-1.7737270953571325,0.4396621092107013,-0.13352414102962115,5.042823555841883
0.8931920000000001,0.00876611901777385,24.727042764290793,5.039594955301073,2.979288695920342,394.9692425027274,80.24049768404052,298.4204085869024,-0.0025817480458935295,-1.770684131828696,0.4388835680707943,-0.13329749910625766,5.030078453664914
0.8939590000000001,0.008764148890397477,24.72568649854952,5.039931115148778,2.9791865953745584,394.97309337400054,80.24049768404052,298.4204085869024,-0.0025595749318969127,-1.7664738689838946,0.43782793038562806,-0.13298175840465395,5.013124567163731
0.8946510000000001,0.008762382748365147,24.7244660702025,5.040233601737432,2.979094720251477,394.9765553744057,80.24049768404052,298.4204085869024,-0.0025481169648877626,-1.7626937606471211,0.43688650985990685,-0.1326976392983464,4.9981126319580005
0.895,0.008761493284518473,24.72385051857918,5.040386166930906,2.979048380780765,394.9783003953981,80.24049768404052,298.4204085869024,-0.002543465736413435,-1.760788298213457,0.43641280921626163,-0.13255433686169135,4.99057626922547
0.895143,0.008761122854156561,24.72359921841456,5.040448457474453,2.979029463151142,394.97901264019424,80.24019904523385,298.4205332241516,-0.002587669766865787,-1.7598970464759531,0.4362261776017931,-0.13248381271357562,4.9873841177892855
0.895692,0.008759712532552396,24.722633254917504,5.040687883597546,2.9789567453451946,394.9817489474741,80.24019904523385,298.4205332241516,-0.002551341839609022,-1.7568778912133798,0.4354537989756407,-0.13225893692148397,4.974777421234769
0.896459,0.008757765612709748,24.721287564119123,5.041021416462401,2.978855440296293,394.9855574814999,80.24019904523385,298.4205332241516,-0.002529423688392092,-1.752700519454681,0.43440646963304735,-0.13194565666202412,4.958008718051372
0.897151,0.008756020273665333,24.720076651545117,5.04132153924308,2.9787642810004,394.98898141926725,80.24019904523385,298.4205332241516,-0.0025181056388531775,-1.7489499186230437,0.433472435851713,-0.13166375158247406,4.943160861518739
0.8975,0.008755141285260658,24.719465899416868,5.041472912209421,2.978718302574583,394.99070725453305,80.24019904523385,298.4205332241516,-0.0025135127093144226,-1.7470593267471362,0.4330024486208454,-0.13152156584419628,4.935706875730663
0.8976430000000001,0.00875477520584957,24.719216558616402,5.041534715977566,2.9786995323336942,394.9914116684597,80.23990343972456,298.42065652890335,-0.00255726369290918,-1.7461753059607426,0.4328172600840435,-0.1314516209938163,4.932549332891876
0.8981920000000001,0.008753381472473164,24.718258126615567,5.041772271113011,2.978627381077766,394.99411789034673,80.23990343972456,298.42065652890335,-0.002521313502424061,-1.743179771695226,0.4320509947656626,-0.13122849751453977,4.9200795587135735
0.8989590000000001,0.008751457471710388,24.716922927944687,5.042103197648045,2.978526865304029,394.9978845489064,80.23990343972456,298.42065652890335,-0.002499647170268886,-1.7390350325294543,0.43101190761119357,-0.13091765844638908,4.903494038030632
0.8996510000000001,0.008749732677159635,24.715721456623474,5.042400975204271,2.978436416236722,395.00127083920484,80.23990343972456,298.42065652890335,-0.002488467162736532,-1.7353137075516716,0.43008520199866734,-0.13063795007076429,4.888808486682739
0.9,0.00874886403406661,24.715115466404473,5.042551165316279,2.97839079603201,395.00297769801716,80.23990343972456,298.42065652890335,-0.002483931726803584,-1.7334378695352681,0.4296188987771757,-0.13049687229367338,4.881435987589468
0.900143,0.00874850225173571,24.71486806962438,5.042612486135877,2.9783721720271457,395.00367436649253,80.23961083720057,298.4207785149191,-0.0025272342785957734,-1.732561020329736,0.42943514214391626,-0.1304275019171744,4.878312684318443
0.900692,0.008747124900845626,24.713917110140876,5.042848184992443,2.9783005828903217,395.00635083116526,80.23961083720057,298.4207785149191,-0.0024916578898603954,-1.729588921275486,0.4286749413242829,-0.1302061170409524,4.865978364805336
0.901459,0.008745223534636663,24.712592321434677,5.043176525686696,2.9782008502189323,395.0100760710628,80.23961083720057,298.4207785149191,-0.002470240275809798,-1.7254765582609202,0.427644030741904,-0.12989770006471493,4.849574047059376
0.902151,0.008743519029603544,24.711400217433223,5.043471976454444,2.978111105825612,395.0134251245859,80.23961083720057,298.4207785149191,-0.002459196463396347,-1.72178427932179,0.42672459519722294,-0.12962017120645478,4.835049046258276
0.9025,0.008742660603462135,24.710798951833812,5.043620993010504,2.9780658410404093,395.01511321396174,80.23961083720057,298.4207785149191,-0.002454717728490487,-1.7199230793910083,0.4262619468194304,-0.12948019272209477,4.827757153070906
0.9026430000000001,0.008742303065070544,24.7105534838512,5.043681834678023,2.97804736212792,395.0158022214833,80.23932120763521,298.4208991958281,-0.0024975764183539357,-1.7190533428860357,0.4260796110024372,-0.12941139203595423,4.82466772416258
0.9031920000000001,0.008740941893718438,24.709609938370864,5.04391569184769,2.97797633071411,395.01844925358245,80.23932120763521,298.4208991958281,-0.0024623699370685277,-1.716104494728366,0.42532542626623887,-0.12919173216087732,4.812467406981488
0.9039590000000001,0.008739062881404157,24.70829547811393,5.044241467027535,2.9778773750207677,395.02213352669685,80.23932120763521,298.4208991958281,-0.0024411979824385073,-1.7120242534584076,0.4243026271739623,-0.12888571832739676,4.796242333647855
0.9046510000000001,0.008737378414376227,24.707112668081766,5.04453460929642,2.977788329790492,395.02544574971034,80.23932120763521,298.4208991958281,-0.002430288546458889,-1.7083607925642836,0.4233904040668671,-0.12861035193513007,4.7818761474157405
0.905,0.008736530078569253,24.706516090106103,5.044682461521103,2.9777434176452213,395.0271152744347,80.23932120763521,298.4208991958281,-0.0024258657323854463,-1.706514115862079,0.4229313816026648,-0.12847146414323152,4.77466398870304
0.905143,0.008736176731694564,24.706272535818034,5.044742827802873,2.9777250826904456,395.0277967045888,80.23903452128484,298.42101858512837,-0.002468285085455415,-1.7056514336632191,0.42275045560086394,-0.12840322840392793,4.771608072740255
0.905692,0.00873483153968192,24.705336346287748,5.044974857761786,2.977654604638108,395.03041462525476,80.23903452128484,298.42101858512837,-0.002433444657817968,-1.702725653547183,0.42200223892347605,-0.12818528003507007,4.759540320786468
0.906459,0.008732974604410053,24.7040321336069,5.0452980875922435,2.9775564198466453,395.03405837859253,80.23903452128484,298.42101858512837,-0.002412515345546807,-1.6986772816339424,0.42098748676881154,-0.1278816505442411,4.743492554160883
0.907151,0.008731309927284802,24.70285854477145,5.045588939506707,2.977468068311784,395.0373341729812,80.23903452128484,298.42101858512837,-0.002401738494809137,-1.6950424125976038,0.4200824189355447,-0.1276084297007265,4.7292834649795985
0.9075,0.008730471556910964,24.702266617715168,5.045735636551361,2.9774235060487153,395.0389853356309,80.23903452128484,298.42101858512837,-0.002397370833655272,-1.6932101451766026,0.41962699368853673,-0.12747062406867005,4.722150178574158
0.9076430000000001,0.008730122349838186,24.702024962137685,5.045795531183818,2.9774053139259102,395.03965927110227,80.2387507486867,298.42113669618783,-0.0024393553306706482,-1.692354459371307,0.4194474665863267,-0.12740294857237253,4.719127417888611
0.9081920000000001,0.00872879293967396,24.701096070961675,5.046025748293226,2.977335384907781,395.04224839801174,80.2387507486867,298.42113669618783,-0.002404877142607809,-1.6894515658896105,0.41870517033027915,-0.12718669832095308,4.707190809125549
0.9089590000000001,0.008726957808340595,24.69980202562089,5.0463464527792725,2.9772379649897815,395.0458520737579,80.2387507486867,298.42113669618783,-0.002384187496474541,-1.6854348129473462,0.41769840108555734,-0.12688543452054332,4.691318432107205
0.9096510000000001,0.00872531267637303,24.698637585782894,5.0466350323397515,2.9771503017256737,395.04909183707167,80.2387507486867,298.42113669618783,-0.0023735414669934173,-1.6818283113738375,0.41680043182508364,-0.1266143424415929,4.6772647407330155
0.91,0.008724484148220501,24.698050273230795,5.046780583283102,2.977106086608749,395.0507248380384,80.2387507486867,298.42113669618783,-0.0023692282029486034,-1.6800103401888755,0.4163485753306396,-0.1264776105038752,4.670209473637897
0.910143,0.008724139029931188,24.69781050149798,5.046840009973028,2.9770880362010175,395.0513913606203,80.23846986065683,298.4212535422452,-0.0024107822808620777,-1.6791615933429973,0.4161704362974986,-0.12641049058610868,4.66721951427938
0.9106920000000001,0.00872282520678997,24.69688885153423,5.047068428480203,2.9770186519238377,395.0539520080235,80.23846986065683,298.4212535422452,-0.002376662558002479,-1.6762814065248082,0.4154340132097013,-0.1261959251686461,4.655412641593222
0.911459,0.008721011609981425,24.695604893929566,5.047386627468058,2.9769219908982576,395.05751604359347,80.23846986065683,298.4212535422452,-0.002356209642073446,-1.6722960241540357,0.41443516336771913,-0.12589700855311126,4.639713757469883
0.912151,0.008719385781732009,24.694449531458535,5.047672952532152,2.976835010522872,395.0607201690939,80.23846986065683,298.4212535422452,-0.0023456926965471307,-1.6687176674260282,0.41354423643778004,-0.12562802858655,4.625813782741267
0.9125,0.008718566974252304,24.693866797282276,5.04781736638088,2.9767911398375326,395.06233520660726,80.23846986065683,298.4212535422452,-0.002341433085465398,-1.6669138803268,0.4130959204608598,-0.12549236194423707,4.618835691028421
0.9126430000000001,0.008718225894413921,24.69362889464532,5.0478763288056445,2.9767732300367533,395.06299439721016,80.23819182828767,298.4213691364112,-0.0023825611372933673,-1.6660720154800404,0.412919158750094,-0.12542579297956702,4.615878182715221
0.9131920000000001,0.008716927466095307,24.692714429201928,5.048102962844811,2.976704386241004,395.0655268759665,80.23819182828767,298.4213691364112,-0.002348796144228099,-1.6632143567791795,0.4121885619583448,-0.12521289921705736,4.604199653759893
0.9139590000000001,0.00871513513803187,24.6914404803565,5.048418676023225,2.9766084781738025,395.0690517040557,80.23819182828767,298.4213691364112,-0.002328577062291429,-1.6592600985505879,0.41119756852798606,-0.12491631142640393,4.5886723860017655
0.9146510000000001,0.008713528375316098,24.69029412418618,5.048702764306849,2.9765221753474003,395.0722205807608,80.23819182828767,298.4213691364112,-0.0023181874898037433,-1.6557096658142534,0.4103136281413602,-0.12464942705101724,4.574924464657584
0.915,0.008712719168598636,24.68971593254201,5.048846049996181,2.976478646400422,395.0738178509119,80.23819182828767,298.4213691364112,-0.002313980799318894,-1.6539199515384244,0.4098688246749049,-0.12451481737124226,4.568022713381
0.915143,0.008712382077554006,24.689479884368286,5.048904551803978,2.9764608761071827,395.07446978957347,80.23791662294602,298.42148349166973,-0.0023546871751124326,-1.653084912201181,0.40969342962359734,-0.12444879477296181,4.565097309477918
0.9156920000000001,0.0087110988544421,24.688572547199904,5.049129415397215,2.9763925685668124,395.076974407188,80.23791662294602,298.42148349166973,-0.0023212732150642754,-1.650249604484883,0.4089686126335789,-0.12423755959003638,4.5535457465237075
0.916459,0.008709327532921833,24.687308528758898,5.049442662298739,2.976297407570577,395.08046045582273,80.23791662294602,298.42148349166973,-0.0023012851100136485,-1.646326225923417,0.4079854131354325,-0.12394328240865422,4.538188238570697
0.917151,0.00870773960076012,24.686171108382787,5.049724531377265,2.976211776995379,395.0835944685521,80.23791662294602,298.42148349166973,-0.002291021225005235,-1.6428034980736643,0.40710840395550746,-0.1236784772331529,4.52459072504891
0.9175,0.008706939876507188,24.68559742370927,5.0498666977715425,2.976168587114697,395.08517416531527,80.23791662294602,298.42148349166973,-0.0022868667339144876,-1.6410277462392204,0.40666708521812456,-0.12354491624856823,4.517764488144349
0.9176430000000001,0.008706606725264326,24.685363215481388,5.049924742581624,2.9761509552382237,395.0858189312092,80.23764421627078,298.42159662087835,-0.002327155740803458,-1.64019947638845,0.4064930462461688,-0.12347943546836813,4.514870845618279
0.9181920000000001,0.008705338520288462,24.68446295078566,5.050147849639785,2.9760831797603906,395.08829599186834,80.23764421627078,298.42159662087835,-0.002294089155671441,-1.6373863439264238,0.40577396293877005,-0.12326984589248635,4.503444885417756
0.9189590000000001,0.008703587946632793,24.683208785011406,5.050458649642027,2.9759887599939674,395.0917436844546,80.23764421627078,298.42159662087835,-0.002274329208722264,-1.6334936024954176,0.4047984954006034,-0.12297786124801036,4.488255300469685
0.9196510000000001,0.008702018613201622,24.682080230478338,5.050738316951419,2.9759037964138204,395.0948432138742,80.23764421627078,298.42159662087835,-0.0022641893511766405,-1.6299983621624725,0.40392836253823466,-0.12271511900999531,4.474806566740101
0.92,0.008701228254703635,24.681511017494138,5.050879372844674,2.9758609429483687,395.0964055291301,80.23764421627078,298.42159662087835,-0.002260086349539818,-1.628236463261037,0.403490500972578,-0.12258259851827466,4.468055026936841
0.920143,0.008700898994925531,24.681278634809047,5.050936964247587,2.9758434484064575,395.09704320057546,80.23737458017084,298.4217085367701,-0.0022999622521589513,-1.6274149073365038,0.4033178075820492,-0.12251765504595508,4.46519280632385
0.9206920000000001,0.008699645623521447,24.680385387223108,5.051158328571186,2.9757762008312585,395.0994930051815,80.23737458017084,298.4217085367701,-0.0022672394215308526,-1.624623775789221,0.4026044122097475,-0.12230969820657411,4.4538910999505115
0.921459,0.008697915542521374,24.679140996990146,5.051466700898068,2.9756825164993885,395.10290276055446,80.23737458017084,298.4217085367701,-0.0022477048518527248,-1.620761430874889,0.40163661516241234,-0.12201998816873823,4.438867620766928
0.922151,0.008696364579105177,24.67802123889983,5.05174418373601,2.9755982146994366,395.1059681832202,80.23737458017084,298.4217085367701,-0.0022376873865082377,-1.6172934624098663,0.4007733041717434,-0.12175929273369039,4.425566056138623
0.9225,0.008695583471216545,24.67745646260144,5.051884137852536,2.9755556950189765,395.1075133067779,80.23737458017084,298.4217085367701,-0.002233635175466012,-1.615545307799641,0.4003388724426559,-0.1216278045969981,4.418888404871844
0.9226430000000001,0.008695258055211272,24.677225891169513,5.0519412794103475,2.975538336737925,395.1081439612482,80.23710768682282,298.4218192519539,-0.002273102196233424,-1.6147304107000344,0.40016751421709434,-0.12156339396013277,4.416057270236753
0.9231920000000001,0.008694019335283099,24.676339605766486,5.052160914690455,2.975471612938144,395.1105668074543,80.23710768682282,298.4218192519539,-0.0022407195371559607,-1.6119611071078435,0.39945976140106504,-0.12135705708791426,4.404878482944236
0.9239590000000001,0.008692309495146473,24.675104914556744,5.052466878413447,2.9753786582911017,395.1139390399264,80.23710768682282,298.4218192519539,-0.0022214076013405875,-1.6081289200038857,0.3984995738743068,-0.12106960386744552,4.390019311643382
0.9246510000000001,0.008690776676090342,24.673993884055424,5.0527421939404515,2.975295013097463,395.1169707283283,80.23710768682282,298.4218192519539,-0.002211510917394326,-1.6046880094651363,0.3976430307491909,-0.12081093922771965,4.376863322589932
0.925,0.00869000470520572,24.673433509715004,5.052881054935358,2.975252824592422,395.11849884794685,80.23710768682282,298.4218192519539,-0.002207508808683953,-1.6029534913636951,0.39721200174156385,-0.12068047537221013,4.370258759900228
0.925143,0.008689683085916694,24.67320473535915,5.052937750181894,2.9752356015069656,395.1191225620788,80.236843508669,298.4219287789158,-0.002246571128382743,-1.6021451984432187,0.3970419683455272,-0.1206165931358537,4.367458378810026
0.9256920000000001,0.00868845883779951,24.6723253576447,5.053155670001013,2.975169397387812,395.12151874432385,80.236843508669,298.4219287789158,-0.0022145250950766633,-1.5993975512153185,0.39633981307274035,-0.12041186356186341,4.356401189890657
0.926459,0.008686768990099134,24.671100289542636,5.05345924404037,2.975077166721042,395.1248538637329,80.236843508669,298.4219287789158,-0.0021954330864328844,-1.5955952851074309,0.3953871745908199,-0.12012664950935367,4.341704547743926
0.9271510000000001,0.008685254092762494,24.66999791831873,5.053732409280894,2.9749941730004825,395.1278521863376,80.236843508669,298.4219287789158,-0.00218565559701904,-1.592181220246704,0.39453734576100186,-0.11986999978315346,4.328692557721188
0.9275,0.008684491146793398,24.66944191148189,5.053870185740669,2.9749523130817903,395.12936348774855,80.236843508669,298.4219287789158,-0.002181702913275017,-1.5904602317245184,0.39410969257838796,-0.11974055219846194,4.322160292179968
0.9276430000000001,0.008684173277789774,24.669214920136643,5.053926438181737,2.9749352241350318,395.12998033735147,80.23658201841504,298.4220371300202,-0.0022203646712847303,-1.5896584887889467,0.3939409737567194,-0.11967719396483958,4.319390335663674
0.9281920000000001,0.008682963324212613,24.66834239604551,5.054142656014686,2.9748695356338817,395.13235014689417,80.23658201841504,298.4220371300202,-0.002188651754890402,-1.5869323276926388,0.39324437137707763,-0.11947405911973762,4.308453438307858
0.9289590000000001,0.008681293223835186,24.667126875733363,5.054443859140655,2.9747780232876453,395.13564855865087,80.23658201841504,298.4220371300202,-0.0021697770025724226,-1.5831597476429733,0.39229922195430006,-0.11919106672453883,4.2939175655325075
0.9296510000000001,0.008679796028546056,24.666033096013173,5.0547148909841875,2.974695675947256,395.1386138799449,80.23658201841504,298.4220371300202,-0.00216011714456259,-1.5797723178919665,0.391456054281964,-0.11893641615493468,4.281048014807528
0.93,0.008679041996897952,24.665481422496814,5.054851591427252,2.9746541420461816,395.1401085468731,80.23658201841504,298.4220371300202,-0.0021562132184121292,-1.5780647528648688,0.39103175024405223,-0.11880797689367431,4.2745872634089705
0.930143,0.008678727832365224,24.665256200207452,5.054907404540865,2.974637186189526,395.14071860693696,80.23632318902794,298.42214431751063,-0.002194478513081498,-1.5772695061679218,0.39086433582119023,-0.11874513830187083,4.271847405923558
0.9306920000000001,0.008677531998415458,24.66439047610007,5.05512193375564,2.9745720092756716,395.143062331889,80.23632318902794,298.42214431751063,-0.002163095240897696,-1.5745646623173983,0.39017324204420384,-0.11854358571514305,4.261029507072689
0.931459,0.008675881403511812,24.663184428853057,5.055420784589682,2.974481209634691,395.146324437024,80.23632318902794,298.42214431751063,-0.002144435110113674,-1.570821535250074,0.3892355221815099,-0.1182627976042755,4.246652662655954
0.9321510000000001,0.00867440169352219,24.66209917339649,5.055689699791835,2.9743995036215725,395.14925711755546,80.23632318902794,298.42214431751063,-0.0021348913433386495,-1.5674605317065708,0.3883989629572643,-0.11801013055821111,4.233924008123382
0.9325,0.008673656467072001,24.661551799286652,5.055825332669087,2.9743582931895634,395.1507353317406,80.23632318902794,298.42214431751063,-0.002131035517948702,-1.5657662849296912,0.38797798159878655,-0.11788269173546939,4.227533996215709
0.9326430000000001,0.008673345961802774,24.661328332208335,5.05588070990569,2.974341469382654,395.15133867644516,80.23606699373387,298.42225035351066,-0.0021689084068043816,-1.5649774811693813,0.3878118614780543,-0.117820368461136,4.224823915609787
0.9331920000000001,0.008672164074890324,24.66046935486745,5.056093563764332,2.9742768000570496,395.15365660180504,80.23606699373387,298.42225035351066,-0.0021378513423735055,-1.5622937870154439,0.3871262323703515,-0.1176203857602984,4.214123735827108
0.9339590000000001,0.008670532746826066,24.659272706549103,5.056390080780313,2.974186707550156,395.1568827970155,80.23606699373387,298.42225035351066,-0.002119403233335164,-1.5585798817011838,0.38619588305070657,-0.11734178469734627,4.199904197315854
0.9346510000000001,0.00866907030826773,24.658195908645435,5.056656895963904,2.9741056378511006,395.1597831934365,80.23606699373387,298.42225035351066,-0.002109974040550993,-1.5552450971160336,0.3853658799903243,-0.1170910856646656,4.187314912332029
0.935,0.008668333779341626,24.657652800295146,5.0567914696592675,2.9740647483596243,395.1612451346543,80.23606699373387,298.42225035351066,-0.002106165668963199,-1.5535640641765254,0.3849481950587671,-0.11696463945752221,4.180994873518107
0.9351430000000001,0.008668026888726471,24.657431074692,5.056846414441963,2.9740480555702757,395.1618418373778,80.23581340601599,298.4223552500253,-0.002143650169408661,-1.552781650491551,0.38478335922204265,-0.11690282721256813,4.178314251004084
0.9356920000000001,0.00866685877854898,24.656578791319294,5.057057606101407,2.973983889865289,395.16413424506396,80.23581340601599,298.4223552500253,-0.0021129159116938835,-1.5501189398104633,0.38410315120400496,-0.11670440212239673,4.167730524323309
0.936459,0.008665246481856282,24.655391468376795,5.05735180762679,2.973894498965077,395.1673249227592,80.23581340601599,298.4223552500253,-0.002094677259093165,-1.5464340268517014,0.38318011388834705,-0.11642797100644772,4.153666587633678
0.9371510000000001,0.008663801103697747,24.65432306184048,5.057616539282905,2.973814060606256,395.1701933878667,80.23581340601599,298.4223552500253,-0.0020853611453721024,-1.5431252556153168,0.3823566151289997,-0.11617922459891346,4.141215161841647
0.9375,0.008663073166049477,24.653784185867647,5.057750062113863,2.9737734895466423,395.1716392339496,80.23581340601599,298.4223552500253,-0.002081599590605345,-1.5414573329260413,0.38194220058312445,-0.11605376324593798,4.134964337901353
0.9376430000000001,0.008662769846068062,24.653564188111943,5.057804577838623,2.9737569267507764,395.172229367277,80.23556239961235,298.42245901894165,-0.002118699680033698,-1.5406812568922548,0.38177863908997833,-0.11599245777824824,4.132312858017206
0.9381920000000001,0.008661615344576643,24.65271854632474,5.058014120351545,2.9736932607299376,395.1744965361606,80.23556239961235,298.42245901894165,-0.0020882848635063703,-1.5380393647756634,0.38110380893332185,-0.1157955781199997,4.12184433181798
0.9389590000000001,0.008660021846906677,24.65154047578426,5.058306024568567,2.973604565952413,395.1776520845081,80.23556239961235,298.42245901894165,-0.002070253136058846,-1.5343832165918494,0.38018802555658865,-0.11552129998454559,4.107934311042967
0.9396510000000001,0.008658593320910497,24.65048039495073,5.058568689057624,2.973524753999064,395.1804889672853,80.23556239961235,298.42245901894165,-0.002061048628576621,-1.5311002547211114,0.3793709796534604,-0.11527449093487716,4.095619250205388
0.9400000000000001,0.00865787386969993,24.649945718236044,5.0587011692757615,2.9734844988823457,395.18191889414345,80.23556239961235,298.42245901894165,-0.0020573332631466414,-1.5294453395136538,0.37895980966119713,-0.11515000673564665,4.089436891000517
0.9401430000000001,0.00865757407691218,24.64972743480733,5.058755259311653,2.973468065063928,395.18250252987514,80.23531394851378,298.4225616720301,-0.00209405287944017,-1.5286755491404889,0.37879751264847145,-0.11508920382876062,4.086814241580422
0.9406920000000001,0.008656433018277869,24.648888382635263,5.058963165627308,2.973404894821686,395.18474473581193,80.23531394851378,298.4225616720301,-0.00206395417324484,-1.52605431198442,0.37812801747291674,-0.11489385751942259,4.076459676442423
0.941459,0.008654858090354321,24.64771949209737,5.059252790574152,2.9733168907259317,395.1878655387822,80.23531394851378,298.4225616720301,-0.0020461268733179628,-1.5224267027975247,0.3772194304401861,-0.11462171553132909,4.062701903667831
0.9421510000000001,0.008653446211035547,24.646667671818932,5.059513404126958,2.973237700282052,395.1906711844387,80.23531394851378,298.4225616720301,-0.0020370325207011253,-1.5191693479225314,0.3764087863626879,-0.11437682869224715,4.050521729494447
0.9425,0.008652735142807795,24.646137161503763,5.059644849918485,2.973197758638813,395.1920853660799,80.23531394851378,298.4225616720301,-0.002033362726856814,-1.5175273382410042,0.37600083529980793,-0.11425331400687082,4.044407092896629
0.9426430000000001,0.008652438834345341,24.645920578987994,5.059698517607884,2.973181452789788,395.19266257523964,80.23506802696174,298.4226632209452,-0.0020697057685273006,-1.5167637819677595,0.3758397929807427,-0.11419300947971048,4.041812965031863
0.9431920000000001,0.008651311054926003,24.645088064869775,5.059904800572942,2.973118774451266,395.19488009110256,80.23506802696174,298.4226632209452,-0.002039919876450651,-1.5141630374625805,0.3751755902514832,-0.11399918453123588,4.031571134607296
0.9439590000000001,0.008649754470499286,24.643928282504866,5.060192164144896,2.9730314556390973,395.1979665285135,80.23506802696174,298.4226632209452,-0.0020222945393517794,-1.510563743282401,0.37427414243381424,-0.11372916198966454,4.017963959720127
0.9446510000000001,0.008648359035084372,24.642884658146585,5.06045074286368,2.9729528818471374,395.2007412785256,80.23506802696174,298.4226632209452,-0.0020133089117180822,-1.5073317946338065,0.37346984956251855,-0.11348618233294454,4.005917209709105
0.9450000000000001,0.008647656247749063,24.64235828163092,5.0605811623499655,2.9729132512273537,395.20213988707576,80.23506802696174,298.4226632209452,-0.0020096840808731184,-1.5057025893279865,0.37306509201050475,-0.11336362958156901,3.9998695615064146
0.9451430000000001,0.008647363381306738,24.64214338671963,5.06063441100877,2.9728970723475867,395.2027107399194,80.23482460944628,298.4227636772268,-0.002045654407631495,-1.5049452160205348,0.3729052946743822,-0.1133038192881458,3.9973036495187135
0.9456920000000001,0.008646248719614525,24.64131735949977,5.06083908336814,2.9728348820683412,395.2049038356302,80.23482460944628,298.4227636772268,-0.002016178067839651,-1.5023648031407257,0.37224634219937563,-0.11311150380671776,3.9871733404008585
0.946459,0.008644710255416469,24.6401666140436,5.061124203318739,2.9727482431839656,395.20795628319206,80.23482460944628,298.4227636772268,-0.0019987522615486568,-1.498793601750764,0.37135197693013794,-0.1128435841420788,3.97371513090655
0.9471510000000001,0.0086433310638028,24.63913112147923,5.061380763178197,2.972670281224523,395.21070047534266,80.23482460944628,298.4227636772268,-0.0019898739497530207,-1.4955868601467055,0.3705539850529522,-0.11260249675759781,3.9618003581703602
