Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.5289590000000001,0.007599320225887561,24.606267545770034,5.070276657585445,2.970271399542193,397.8789290319146,82.26131248935147,301.5087791387263,-0.000736346096053051,-2.4748667997733254,0.6112595997052334,-0.18652505926607638,0.9546771199305849
0.5296510000000001,0.007598911615011575,24.604557813286938,5.070698863669079,2.970142533363763,397.87958559867866,82.26131248935147,301.5087791387263,-0.00046933138925278877,-2.4692671099113848,0.6096766793704637,-0.18612302810087733,0.9446036016540689
0.53,0.007598757094346863,24.603695531622805,5.0709117590612705,2.9700775374714654,397.87991513885015,82.26131248935147,301.5087791387263,-0.00044478277635119146,-2.466552934087853,0.6089884309295163,-0.18592025670940818,0.9425266648559217
0.530143,0.007597870584950123,24.603345234356993,5.070998867132466,2.9700511953430797,397.8800511902223,82.2274420449278,301.4818616458231,-0.00542391085522503,-2.452410208862023,0.6092489977541392,-0.1844786573727871,0.9313324640732418
0.530692,0.007596028669512411,24.602000298828937,5.071332134531594,2.969949939317829,397.8805312794846,82.2274420449278,301.4818616458231,-0.0018872824301785697,-2.444684069451955,0.6046785540450459,-0.18416280952264344,0.8330301989724452
0.531459,0.007595193331489608,24.600128398241413,5.071794679090356,2.9698088794331152,397.88115242284067,82.2274420449278,301.4818616458231,-0.0006626497452858867,-2.4376230242171015,0.6020137121044468,-0.18372280152096565,0.7970455451594208
0.532151,0.0075948340986018515,24.598444394883526,5.072210498990758,2.9696819492546105,397.8817001718253,82.2274420449278,301.4818616458231,-0.000399856241833187,-2.432108440748836,0.6004549724256557,-0.183326868302179,0.7875514318468396
0.5325,0.007594703692173561,24.59759508915722,5.0724201742410076,2.9696179298022005,397.88197488331645,82.2274420449278,301.4818616458231,-0.0003757952385710341,-2.429435547752466,0.5997772783347255,-0.1831271724681692,0.7857220289599889
0.5326430000000001,0.00759384072642164,24.597250060120484,5.072505964575519,2.9695919830714224,397.88208853859976,82.19413462601037,301.45511280406123,-0.0052720229960036506,-2.4155289241866655,0.6000336626465739,-0.1817096227379099,0.7748546195605299
0.5331920000000001,0.007592063340504468,24.595925348866274,5.072834192771018,2.9694922468922664,397.8824832801585,82.19413462601037,301.45511280406123,-0.001794248198962006,-2.407925118134119,0.5955377369986061,-0.18139856063392854,0.6785123944983547
0.5339590000000001,0.007591289021812548,24.594081593315135,5.073289746220953,2.9693533042657347,397.8829864022231,82.19413462601037,301.45511280406123,-0.0005903738517350338,-2.4009732632184,0.59291547511529,-0.1809652195323598,0.6435948838646152
0.5346510000000001,0.007590978035029257,24.592422908552333,5.073699282094246,2.969228279222561,397.8834282248766,82.19413462601037,301.45511280406123,-0.00033220056091053557,-2.39554287217948,0.5913809911087693,-0.18057528527470654,0.6346787750385733
0.535,0.007590871093569771,24.59158637163686,5.073905788802833,2.969165220643652,397.88364956729424,82.19413462601037,301.45511280406123,-0.00030865635801105877,-2.392910629009444,0.5907137171543648,-0.18037861507543362,0.6330915017793198
0.535143,0.007590031171063225,24.59124652677447,5.073990282519155,2.9691396630113074,397.8837414225051,82.16138069608937,301.428532992726,-0.005123436994890179,-2.3792360837493782,0.5909660207444629,-0.17898470207323242,0.6225449861279704
0.5356920000000001,0.00758831680266547,24.589941717118716,5.074313552274195,2.9690414224656894,397.88405309537615,82.16138069608937,301.428532992726,-0.001703566416935334,-2.3717526322354128,0.5865434097286356,-0.17867834810802988,0.5281275899174832
0.536459,0.00758760188374842,24.58812565759661,5.074762226633505,2.968904563368707,397.8844413554982,82.16138069608937,301.428532992726,-0.0005200698591574332,-2.364908153097611,0.5839629934983281,-0.17825156579762522,0.4942535490924283
0.537151,0.007587337814778553,24.586491887552036,5.0751655791419745,2.9687814131126684,397.8847800888015,82.16138069608937,301.428532992726,-0.00026642510492932536,-2.3595605725385855,0.5824523550966128,-0.17786753322720747,0.4859009174252145
0.5375,0.007587253685039697,24.585667915770838,5.0753689680607375,2.9687193001013052,397.8849494917055,82.16138069608937,301.428532992726,-0.00024338308397120343,-2.3569683138330366,0.5817953260810744,-0.17767383960302843,0.4845493030639713
0.5376430000000001,0.007586436308489167,24.585333172428417,5.0754521859294695,2.9686941253735597,397.88502013057456,82.129170880911,301.40212253822733,-0.0049781266822579275,-2.3435218763826056,0.5820436313051183,-0.17630315768631902,0.4743174077786408
0.5381920000000001,0.007584783465836552,24.584047947086415,5.07577057666176,2.968597356653804,397.88525096633566,82.129170880911,301.40212253822733,-0.001615193451911204,-2.3361568009048335,0.5776931184171192,-0.17600143559289677,0.3817893411672101
0.5389590000000001,0.007584126362308259,24.582259142101837,5.0762124820675245,2.9684625479217086,397.88552745763053,82.129170880911,301.40212253822733,-0.0004516914377167088,-2.3294179050714012,0.5751538168490369,-0.17558110583176953,0.348935296807983
0.5396510000000001,0.007583907914849309,24.580649889661046,5.076609750180651,2.9683412426120177,397.8857658790031,82.129170880911,301.40212253822733,-0.00020248349893332005,-2.324151775279333,0.5736666194378255,-0.17520287935449969,0.3411318625962589
0.54,0.007583845959767544,24.579838282748014,5.076810071207669,2.968280060118135,397.8858847419288,82.129170880911,301.40212253822733,-0.00017992937666688454,-2.3215988472486675,0.5730196632715484,-0.17501211409293746,0.3400095713550686
0.540143,0.007583049162105711,24.579508562799614,5.076892033989053,2.9682552625533587,397.8859347266127,82.09743505829734,301.376242387614,-0.004844980138472765,-2.308353183922174,0.573265016832138,-0.1736618227201971,0.3299825087375796
0.5406920000000001,0.007581453507375097,24.57824262469631,5.077205622273059,2.9681599435899635,397.88608679753446,82.09743505829734,301.376242387614,-0.0015316876770554582,-2.3010982501892676,0.5689790741007428,-0.1733646618042636,0.2391366290663437
0.541459,0.007580851765777082,24.57648066400575,5.077640861806135,2.9680271544794037,397.88625430699716,82.09743505829734,301.376242387614,-0.00038561149811875507,-2.2944610626939523,0.566477996150749,-0.1729506861134388,0.20722091320078165
0.542151,0.007580677561486712,24.5748955608704,5.078032137444453,2.9679076664539066,397.88639489956546,82.09743505829734,301.376242387614,-0.00014028206405514794,-2.2892746500161003,0.5650133913886731,-0.17257817712010226,0.19994094757628472
0.5425,0.007580637193104332,24.574096133183154,5.078229436832223,2.967847400526225,397.8864644712406,82.09743505829734,301.376242387614,-0.00011816020098138546,-2.2867604042418925,0.5643763061564023,-0.1723902955314685,0.19904116030808072
0.5426430000000001,0.007579864966717364,24.573771351858795,5.078310162437122,2.9678229734326096,397.8864943395675,82.06634742961666,301.34981063944565,-0.004687902496132167,-2.2737821757194934,0.5646158627801612,-0.17106735142732843,0.18952367687120217
0.5431920000000001,0.00757833381270836,24.572524367124164,5.078619025151262,2.9677290785037505,397.8865699312315,82.06634742961666,301.34981063944565,-0.0014423747603870827,-2.266654416779057,0.5604123449663531,-0.17077466944507896,0.10084393225501674
0.5439590000000001,0.007577788770123203,24.570788776786966,5.0790477147554105,2.9675982731834676,397.88663188175445,82.06634742961666,301.34981063944565,-0.0003199486826835122,-2.2601236422176854,0.5579553399024265,-0.1703669332563992,0.0700215212874502
