Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.8421510000000001,0.008258400707128846,24.50056595273486,5.0958634302220185,2.962252852703354,396.0283922159364,80.3807273564896,298.43270038830815,-0.0005250044614269031,-1.144288305112825,0.2827631905761509,-0.08622848368598478,1.0844276383262181
0.8425,0.00825821825538058,24.50016635572901,5.095962173310698,2.9622227407813093,396.02877080541344,80.3807273564896,298.43270038830815,-0.0005210455152138858,-1.1430484202532345,0.2824542511429419,-0.08613530704939579,1.082704074069341
0.842643,0.008258086986729302,24.50000332723176,5.096002501548668,2.962210459935252,396.0289253838603,80.37842454258093,298.43310599937956,-0.0008692070810586842,-1.1416697977849368,0.2823763067186339,-0.08600512454675202,1.0810820841321331
0.843192,0.008257684305289552,24.499376761461185,5.09615741796071,2.9621632534077444,396.0295165411253,80.37842454258093,298.43310599937956,-0.0006336854937431388,-1.1394967318666502,0.28166267134916817,-0.08585905279428914,1.0721430475234344
0.843959,0.008257244593676596,24.498503998890406,5.096373114466545,2.9620974888589164,396.03033613164985,80.37842454258093,298.43310599937956,-0.0005379464594772111,-1.1367017532254877,0.280900860506158,-0.08565555672278315,1.06603701344485
0.844651,0.008256881730982022,24.497718677823027,5.096567175780711,2.9620383107442865,396.03107209144974,80.37842454258093,298.43310599937956,-0.0005142027832476491,-1.1342491034927942,0.28027775327260873,-0.08547244113754861,1.062249166376948
0.845,0.008256703037754703,24.497322586599612,5.096665050941791,2.9620084628403403,396.0314429379594,80.37842454258093,298.43310599937956,-0.0005103089877474092,-1.1330201325700218,0.279971556066496,-0.08538008239253998,1.060560332159652
0.8451430000000001,0.008256574131587213,24.497160987704593,5.096705024627662,2.961996289594098,396.0315943553601,80.37615527284431,298.433501851832,-0.000853387518937346,-1.1316587465117247,0.27989403621524067,-0.08525158255612054,1.0589663194822743
0.8456920000000001,0.00825617905275676,24.496539915718216,5.096858579651797,2.961949496670629,396.0321734071341,80.37615527284431,298.433501851832,-0.0006212954797066135,-1.129506105135829,0.2791880241255264,-0.08510679205878129,1.0501720397092296
0.8464590000000001,0.008255748159372163,24.49567480487974,5.09707238135285,2.9618843083222184,396.0329761948078,80.37615527284431,298.433501851832,-0.0005269770867223835,-1.1267362232173408,0.27843347629892645,-0.08490508093053836,1.044176151843138
0.8471510000000001,0.008255392743033907,24.494896368704232,5.097264738123237,2.961825648699219,396.03369706115126,80.37615527284431,298.433501851832,-0.0005035961025204328,-1.1243052410033834,0.2778159889951969,-0.08472357151932725,1.0404624163148677
0.8475,0.00825521774045425,24.494503749970086,5.097361753623354,2.9617960623085113,396.03406030145277,80.37615527284431,298.433501851832,-0.0004997663282689932,-1.1230870796837342,0.27751250741975,-0.08463202288531754,1.0388077021519877
0.847643,0.008255091156446405,24.49434356711098,5.097401376135159,2.9617839956423575,396.03420861363713,80.37391903766245,298.4338881260518,-0.000837839489452543,-1.1217426918057052,0.277435411855242,-0.08450518189979568,1.0372412138848048
0.8481920000000001,0.008254703547466855,24.4937279367835,5.097553582733968,2.961737612403201,396.0347757738339,80.37391903766245,298.4338881260518,-0.0006091251242483361,-1.119610261609067,0.27673693132172494,-0.08436166048289576,1.028589379124264
0.848959,0.008254281314474577,24.492870405087988,5.097765507661473,2.961672994794586,396.03556205569726,80.37391903766245,298.4338881260518,-0.0005162051559883614,-1.1168652292239956,0.2759895687801072,-0.08416171733718618,1.0227017769071032
0.849651,0.008253933210209313,24.49209878849326,5.0979561761055745,2.9616148487495266,396.03626809543505,80.37391903766245,298.4338881260518,-0.0004931810045023337,-1.1144557062299487,0.2753776455923593,-0.0839817988380536,1.0190608634956917
0.85,0.00825376183159255,24.4917096093084,5.098052340123321,2.961585521393736,396.03662386400975,80.37391903766245,298.4338881260518,-0.000489414143287532,-1.113248251300551,0.2750768533437323,-0.08389105261736159,1.0174396695499128
0.8501430000000001,0.008253637530102553,24.49155082906268,5.098091614803101,2.9615735602987328,396.03676912587764,80.37171533533545,298.4342649993986,-0.0008225583774839153,-1.111920626900064,0.27500018172980384,-0.08376584702541003,1.0159002597928202
0.8506920000000001,0.008253257260500368,24.49094058882114,5.0982424858011495,2.9615275828656316,396.0373246048466,80.37171533533545,298.4342649993986,-0.0005971706088795447,-1.1098081970342284,0.2743091422495177,-0.08362358264378772,1.007388594678371
0.8514590000000001,0.00825284353282075,24.490090564448277,5.098452551794498,2.96146353059396,396.0380946729906,80.37171533533545,298.4342649993986,-0.0005056272131068903,-1.107087769751211,0.27356888821638414,-0.08342539070034279,1.001607448181896
0.8521510000000001,0.008252502608694812,24.489325702815094,5.09864154795731,2.961405893265136,396.03878614852664,80.37171533533545,298.4342649993986,-0.0004829541357663238,-1.1046994999326945,0.27296247396296336,-0.08324704801371687,0.9980380888771553
0.8525,0.008252334788523358,24.488939930588497,5.098736868584289,2.9613768224921584,396.03913457761485,80.37171533533545,298.4342649993986,-0.0004792491002300226,-1.1035026492878584,0.27266434502624104,-0.08315709659054908,0.996449825295989
0.852643,0.008252212730579866,24.488782539675682,5.0987757987385285,2.9613649659700254,396.0392768431513,80.36954367195415,298.43463264625404,-0.0008075396489834433,-1.1021915571338763,0.27258809697841685,-0.0830335032871539,0.9949370550012369
0.8531920000000001,0.008251839672125559,24.488177638492804,5.09892534682403,2.961319390505694,396.0398208477359,80.36954367195415,298.43463264625404,-0.0005854281839244627,-1.1000989192320514,0.27190440925159864,-0.08289248402360684,0.9865633200562635
0.853959,0.008251434297385797,24.487335050382068,5.099133571533082,2.9612558982251906,396.04057498938164,80.36954367195415,298.43463264625404,-0.0004952398657214061,-1.0974028553414201,0.2711711878912633,-0.08269602668041012,0.9808868294693157
0.854651,0.008251100423773134,24.48657687977477,5.099320911289188,2.9611987648022544,396.04125215874507,80.36954367195415,298.43463264625404,-0.00047291220297814333,-1.0950356348807464,0.2705702280145633,-0.08251924486711053,0.9773877773283075
0.855,0.008250936097675694,24.486194482260135,5.099415396531068,2.9611699481858897,396.0415933783822,80.36954367195415,298.43463264625404,-0.0004692679259765826,-1.0938492875080725,0.27027473665984136,-0.08243008070658461,0.9758318640760858
0.8551430000000001,0.008250816244966373,24.48603846754009,5.099453985431119,2.96115819524888,396.0417327006721,80.36740356128401,298.4349912380666,-0.0007927788476996372,-1.0925544997900878,0.2701989117465106,-0.08230807693381047,0.9743453009535696
0.8556920000000001,0.00825045027163533,24.485438854927768,5.099602223157589,2.9611130179565137,396.0422654342663,80.36740356128401,298.4349912380666,-0.0005738941661958468,-1.0904814479353198,0.26952248766022163,-0.0821682909975471,0.9661072920533186
0.8564590000000001,0.008250053100121064,24.48460363276933,5.099808624044964,2.9610500803777953,396.04300393184405,80.36740356128401,298.4349912380666,-0.0004850397822544872,-1.0878095084150077,0.2687962240650035,-0.08197355182867884,0.9605336871999253
0.8571510000000001,0.008249726149662007,24.48385208992761,5.099994323100581,2.960993446101144,396.04366704875986,80.36740356128401,298.4349912380666,-0.00046305197157146696,-1.085463135693359,0.2682006646231064,-0.0817983161079975,0.9571037160007033
0.8575,0.008249565254393085,24.48347303521925,5.100087980878136,2.9609648812407863,396.0440011868124,80.36740356128401,298.4349912380666,-0.000459467406209274,-1.0842871916608259,0.26790778540232163,-0.08170993175514785,0.9555795827103748
0.857643,0.008249447569252987,24.48331838369051,5.10012623176065,2.960953230911556,396.0441376180553,80.36529452463736,298.43534094340066,-0.0007782715962415108,-1.0830084839332068,0.26783238314616226,-0.08158949509640802,0.9541188011253168
0.8581920000000001,0.008249088557186219,24.4827240096933,5.1002731715485226,2.960908448034344,396.0446592806589,80.36529452463736,298.43534094340066,-0.000562564938304088,-1.0809548146249512,0.2671631357562118,-0.08145093082151701,0.9460143489172563
0.858959,0.008248699441793997,24.48189608391899,5.100477765891856,2.9608460599237487,396.0453824118858,80.36529452463736,298.43534094340066,-0.0004750236908324163,-1.0783067631059857,0.2664437559333715,-0.08125789357503684,0.9405418887709558
0.859651,0.008248379289354563,24.481151106249786,5.100661839786875,2.9607899200839163,396.04603172584467,80.36529452463736,298.43534094340066,-0.000453370265078652,-1.0759810386764028,0.26585354359215385,-0.08108418932280625,0.9371797926778318
0.86,0.008248221762774312,24.480775362778555,5.100754677937005,2.9607616046042473,396.04635890804514,80.36529452463736,298.43534094340066,-0.0004498443836420867,-1.0748153991184983,0.2655632513348601,-0.08099657740162765,0.935686878478614
0.8601430000000001,0.00824810620817483,24.480622061576646,5.100792594004341,2.9607500559157343,396.0464924995692,80.36321609075941,298.4356819279812,-0.0007640135924475861,-1.0735525502504777,0.2654882712141543,-0.08087768577656362,0.9342514593635297
0.8606920000000001,0.0082477540356409,24.480032876765453,5.100938248142572,2.9607056637363853,396.04700328784367,80.36321609075941,298.4356819279812,-0.0005514369474824142,-1.0715180623741303,0.2648261147295841,-0.08074033162050911,0.9262784287525435
0.8614590000000001,0.008247372831831369,24.479212178539917,5.101141053036739,2.9606438199153,396.04771132580004,80.36321609075941,298.4356819279812,-0.00046518837805513923,-1.0688936651066878,0.26411354558832756,-0.08054898021634306,0.9209054009544401
0.8621510000000001,0.008247059354463628,24.478473704109454,5.10132351714672,2.960588169852359,396.0483470821273,80.36321609075941,298.4356819279812,-0.0004438639635100958,-1.0665883916670627,0.26352862761328605,-0.08037679296305177,0.9176099941803133
0.8625,0.008246905135518135,24.47810124063869,5.101415543423455,2.960560101403045,396.04866743210897,80.36321609075941,298.4356819279812,-0.0004403957576337703,-1.0654329587722422,0.26324089742370266,-0.0802899461755354,0.9161477475552986
0.862643,0.008246791675055893,24.477949277034522,5.101453127844101,2.960548653398346,396.0487982343855,80.36116779570872,298.4360143547395,-0.0007500006096163477,-1.0641857508958357,0.26316633887367935,-0.08017257783467115,0.9147372783133909
0.8631920000000001,0.008246446222413275,24.477365232500233,5.101597508491754,2.960504648238616,396.04929834170787,80.36116779570872,298.4360143547395,-0.0005405067041950754,-1.0621702456906892,0.2625111886396357,-0.08003642237680442,0.9068935679109008
0.863959,0.00824607278816553,24.476551693712164,5.1017985408510675,2.9604433435828263,396.049991554912,80.36116779570872,298.4360143547395,-0.0004555306877183627,-1.0595692715105682,0.26180535797826676,-0.07984674090468548,0.9016182882964263
0.8646510000000001,0.008245765865068687,24.475819661238074,5.101979410389208,2.9603881786857977,396.0506139948344,80.36116779570872,298.4360143547395,-0.0004345300024644904,-1.0572842538772982,0.26122568222682424,-0.07967605633362078,0.8983884047798081
0.865,0.008245614893770674,24.475450446859654,5.102070632464708,2.9603603549411934,396.05092763416513,80.36116779570872,298.4360143547395,-0.00043111848241899855,-1.0561389308748936,0.2609404894800467,-0.07958996745882863,0.896956283408451
0.8651430000000001,0.008245503491656881,24.475299808257883,5.102107888373685,2.9603490066734404,396.05105569682223,80.35914918274555,298.4363383838563,-0.0007362284933505188,-1.054907149335569,0.2608663518938204,-0.07947410097851385,0.8955703578188727
0.8656920000000001,0.008245164641317606,24.474720855605216,5.102251007561486,2.960305384893668,396.0515453133379,80.35914918274555,298.4363383838563,-0.0005297707804946982,-1.0529104303646872,0.2602181243760652,-0.07933913291861111,0.8878538994352378
0.8664590000000001,0.008244798837084318,24.4739144088587,5.102450284121855,2.960244614332709,396.05222396582064,80.35914918274555,298.4363383838563,-0.000446047520068868,-1.0503326506610824,0.25951896087021,-0.07915110563603352,0.8826747115877756
0.8671510000000001,0.00824449834956637,24.47318875770223,5.102629574140945,2.9601899300389762,396.0528333265334,80.35914918274555,298.4363383838563,-0.0004253653721460848,-1.0480676957428254,0.2589444757838222,-0.07898190958143297,0.8795092046654465
0.8675,0.008244350566976172,24.47282276183263,5.102719999606477,2.9601623486978292,396.0531403747492,80.35914918274555,298.4363383838563,-0.00042200956652397074,-1.0469323868903557,0.2586617961224847,-0.07889657147456061,0.8781066752744877
0.867643,0.008244241188025914,24.472673435770066,5.102756930105739,2.9601510992300737,396.0532657465856,80.35715980221546,298.4366541728075,-0.0007226931621385893,-1.0457158201965462,0.25858807885262525,-0.078782185751792,0.8767448934055679
0.8681920000000001,0.008243908824419091,24.472099527111432,5.1028987997376145,2.9601078572287194,396.05374505926125,80.35715980221546,298.4366541728075,-0.0005192258097239052,-1.0437376933159552,0.25794669162119926,-0.07864839390860422,0.8691536515204177
0.868959,0.008243550513082464,24.471300105717454,5.103096337058688,2.9600476157452325,396.0544094106383,80.35715980221546,298.4366541728075,-0.0004367358303520284,-1.0411828819984947,0.2572541248108645,-0.07846200523879915,0.8640689263001652
0.8696510000000001,0.008243256344522682,24.470580775875824,5.103274062453022,2.9599934075399688,396.0550059253705,80.35715980221546,298.4366541728075,-0.000416367116493679,-1.03893779877084,0.2566847794078621,-0.0782942836840397,0.8609666684017183
0.87,0.008243111692729566,24.47021796825228,5.103363698819935,2.9599660663251295,396.05530650000844,80.35715980221546,298.4366541728075,-0.0004130660717656278,-1.0378124093415255,0.25640458873867766,-0.07820968927550688,0.859593206616316
0.8701430000000001,0.008243004302351475,24.470069942396314,5.103400306978763,2.959954914730222,396.0554292290067,80.35519921144044,298.4369618764057,-0.0007093906044208714,-1.0366108491163215,0.2563312910978389,-0.07809676352301675,0.8582551747231015
0.8706920000000001,0.008242678311888255,24.469501030345775,5.1035409388333575,2.9599120489434143,396.0558984216814,80.35519921144044,298.4369618764057,-0.000508868484477685,-1.0346511224454469,0.25569666281168096,-0.07796413683283403,0.850787145986188
0.8714590000000001,0.008242327358716835,24.468708568313794,5.103736753300629,2.95985233157252,396.0565487272251,80.35519921144044,298.4369618764057,-0.0004275926280702038,-1.0321190559127782,0.2550106230897989,-0.07777937136279563,0.8457952810981213
0.8721510000000001,0.008242039394529131,24.467995500412602,5.1039129288079055,2.9597985949881194,396.05713262530344,80.35519921144044,298.4369618764057,-0.0004075323313779782,-1.02989365539225,0.2544463669571877,-0.0776131104386082,0.8427551634180662
0.8725,0.008241897816633204,24.46763585108926,5.1040017835085765,2.959771491646256,396.0574268419343,80.35519921144044,298.4369618764057,-0.0004042851117280771,-1.0287780916627576,0.2541686414478458,-0.07752925273315298,0.8414102536223594
0.8726430000000001,0.008241792380819193,24.467489113236322,5.104038072363975,2.959760437006732,396.05754697527425,80.35326697460694,298.4372616468442,-0.0006963168786365539,-1.0275913325958512,0.25409576271060774,-0.07741776647440472,0.8400955840729488
0.8731920000000001,0.008241472651857647,24.46692515090363,5.104177478096146,2.959717943907827,396.0580062287109,80.35326697460694,298.4372616468442,-0.0004986955564479285,-1.0256498164878334,0.2534678131020704,-0.0772862939896709,0.8327487967987204
0.873959,0.008241128924463804,24.46613958293328,5.104371585923031,2.959658745736502,396.05864273942103,80.35326697460694,298.4372616468442,-0.00041861497583502654,-1.0231402735956139,0.25278823170206627,-0.07710313646818587,0.8278482163381587
0.8746510000000001,0.00824084705206048,24.465432718219088,5.104546226126218,2.9596054763520225,396.05921424633357,80.35326697460694,298.4372616468442,-0.00039885816463542035,-1.020934368815155,0.2522290149886128,-0.07693832245089688,0.8248691485393475
0.875,0.008240708492154617,24.465076197563263,5.104634306515,2.959578608653337,396.05950221859337,80.35326697460694,298.4372616468442,-0.0003956638514519477,-1.0198285380534193,0.2519537310643576,-0.07685519452668618,0.8235522837300671
0.8751430000000001,0.00824060497746996,24.46493073563729,5.104670279072077,2.9595676500612997,396.0596198026652,80.35136266266261,298.4375536337365,-0.0006834681104034585,-1.0186563778548192,0.25188127046769143,-0.07674512759122037,0.8222605949071313
0.8756920000000001,0.00824029140028153,24.464371676622008,5.104808470214378,2.9595255261604327,396.0600692945995,80.35136266266261,298.4375536337365,-0.0004887038338574755,-1.0167328848676125,0.2512599203273215,-0.07661479847912514,0.8150331085846427
0.8764590000000001,0.008239954768580351,24.463592938094926,5.105000887444268,2.959466842326896,396.0606922572718,80.35136266266261,298.4375536337365,-0.0004097999880720006,-1.0142456468982115,0.25058672931207693,-0.07643323381484346,0.8102222626237846
0.8771510000000001,0.008239678877336785,24.462892218427857,5.105174006773448,2.9594140357675043,396.06125159473044,80.35136266266261,298.4375536337365,-0.0003903418145100824,-1.012059052882569,0.2500325027211992,-0.07626985312462281,0.8073031725404701
0.8775000000000001,0.008239543280489094,24.462538797116327,5.1052613201276005,2.9593874015054555,396.06153343435216,80.35136266266261,298.4375536337365,-0.0003871995059586593,-1.0109628633356937,0.24975963706153212,-0.07618744813238236,0.8060138541856049
0.8776430000000001,0.008239441654062422,24.462394599167236,5.105296979359949,2.959376538062466,396.06164851476893,80.34948585320319,298.43783798416115,-0.0006708404932740981,-1.0098051026870793,0.2496875938062913,-0.07607878065076985,0.8047447703998301
0.8781920000000001,0.008239134120797943,24.461840397552947,5.105433967324075,2.9593347799061225,396.06208841995925,80.34948585320319,298.43783798416115,-0.0004788901821463034,-1.0078994475544207,0.24907276496766112,-0.07594958419188959,0.7976346751985491
0.878959,0.008238804456965931,24.461068424524697,5.105624709832358,2.95927660559923,396.0626980772546,80.34948585320319,298.43783798416115,-0.00040114483074074646,-1.005434298185891,0.24840589721759804,-0.07576959745141787,0.7929120393476623
0.8796510000000001,0.008238534438185723,24.46037379237118,5.105796322566547,2.959224257535656,396.06324546325607,80.34948585320319,298.43783798416115,-0.00038198052880187916,-1.0032668319270368,0.24785661199978304,-0.07560763665057475,0.7900518726772643
0.88,0.008238401750422307,24.460023441386493,5.105882876087149,2.959197854526685,396.0635212801004,80.34948585320319,298.43783798416115,-0.0003788893395527338,-1.002180192809424,0.24758614153534397,-0.07552594781271406,0.7887896105783835
0.8801430000000001,0.008238301979936103,24.459880495588717,5.105918224937224,2.9591870853436477,396.06363390171094,80.34763613037487,298.4381148426987,-0.0006584302854897411,-1.0010366353210072,0.24751451478720976,-0.07541866021216358,0.7875427619869844
0.8806920000000001,0.008238000384593313,24.459331105937288,5.106054021015462,2.9591456895142336,396.0640643919867,80.34763613037487,298.4381148426987,-0.0004692515216166494,-0.9991486349247675,0.2469061301126397,-0.07529058579910874,0.7805481782928515
0.8814590000000001,0.00823767756302864,24.458565835129374,5.10624310451152,2.9590880199728793,396.0646609824978,80.34763613037487,298.4381148426987,-0.00039264671965315924,-0.9967053602008555,0.24624551931452332,-0.07511216220512357,0.7759122532864632
0.8821510000000001,0.008237413309909663,24.457877233554978,5.1064132247804634,2.9590361261208793,396.0651966313839,80.34763613037487,298.4381148426987,-0.0003737716038407535,-0.994556840634051,0.24570112726044932,-0.07495160799640029,0.7731099733037371
0.8825000000000001,0.008237283478197702,24.45752992418187,5.10649902559332,2.9590099522041347,396.06546653346976,80.34763613037487,298.4381148426987,-0.00037073066484475563,-0.9934796621160403,0.2454330291700188,-0.07487062860616184,0.7718742854653375
0.8826430000000001,0.00823718553187874,24.457388218832854,5.106534066972805,2.9589992764011877,396.065576740371,80.34581308476818,298.4383843514737,-0.0006462338100733618,-0.9923501142800454,0.2453618180604804,-0.07476470160576287,0.7706493079820521
0.8831920000000001,0.008236889770270005,24.45684359617879,5.10666868233944,2.9589582395166008,396.06599798467965,80.34581308476818,298.4383843514737,-0.000459784826740255,-0.9904795876218899,0.2447598014260716,-0.07463773874183861,0.7637683859151878
0.883959,0.008236573667553343,24.456084964970817,5.1068561223686215,2.9589010700291296,396.0665817429971,80.34581308476818,298.4383843514737,-0.0003843029197928358,-0.9880579759224507,0.24410538206195917,-0.0744608636712416,0.7592176972041039
0.8846510000000001,0.008236315075154236,24.45540233763319,5.107024764154561,2.9588496261489556,396.06710586551446,80.34581308476818,298.4383843514737,-0.0003657123838151135,-0.9859282239028881,0.24356583549572783,-0.07430170289615068,0.756472284477733
0.885,0.00823618804738536,24.455058041454997,5.1071098193110975,2.9588236791860294,396.0673699590487,80.34581308476818,298.4383843514737,-0.00036272084181725536,-0.9848604170989192,0.24330008720295535,-0.07422142631676597,0.7552626969673524
0.8851430000000001,0.008236091893995401,24.45491756497378,5.107144556101274,2.9588130958924377,396.0674777945979,80.34401631331747,298.4386466501936,-0.0006342474532344748,-0.9837446882457238,0.24322929083037215,-0.07411684092298114,0.7540592321806341
0.8856920000000001,0.008235801863716044,24.45437766481866,5.107278001813996,2.9587724146056544,396.0678899590524,80.34401631331747,298.4386466501936,-0.00045048712545946276,-0.9818914564200096,0.2426335671120035,-0.07399097922087904,0.7472901511392802
0.8864590000000001,0.00823549235857185,24.453625611240557,5.107463813759553,2.9587157405092754,396.06846111582973,80.34401631331747,298.4386466501936,-0.00037611074457639856,-0.9794912984316703,0.2419852744482154,-0.07381563820294514,0.7428232484818704
0.8871510000000001,0.00823523932377921,24.452948902382428,5.107630990898973,2.9586647424051544,396.068973919188,80.34401631331747,298.4386466501936,-0.00035780025961685793,-0.9773801367107987,0.2414505262202119,-0.07365785784012234,0.7401337005844962
0.8875000000000001,0.008235115048753237,24.452607591277573,5.107715307377113,2.9586390202798167,396.0692323085951,80.34401631331747,298.4386466501936,-0.00035485727696065464,-0.9763216136683032,0.24118710539072397,-0.0735782775039871,0.7389497474062295
0.8876430000000001,0.008235020657579853,24.452468332203345,5.107749742429218,2.958628528633864,396.06933781542176,80.34224541920061,298.43890187618786,-0.0006224676634684058,-0.9752195159226594,0.24111672282136767,-0.07347501500618565,0.7377674424979974
0.8881920000000001,0.00823473625797714,24.45193311051031,5.107882029430496,2.9585881996325303,396.0697410633462,80.34224541920061,298.43890187618786,-0.0004413554977187908,-0.9733834020888501,0.24052721788016118,-0.07335024418669492,0.7311084106915129
0.888959,0.008234433231236042,24.4511875732347,5.108066228515507,2.958532016312748,396.0702998453641,80.34224541920061,298.43890187618786,-0.00036806755468181076,-0.9710044907762939,0.2398849879565953,-0.0731764229012889,0.726723867761365
0.8896510000000001,0.008234185652732168,24.450516727677005,5.108231954700861,2.958481459832359,396.07080153329343,80.34224541920061,298.43890187618786,-0.00035003266824502226,-0.9689117439791791,0.23935499143703493,-0.07302001006486641,0.7240891989987637
0.89,0.008234064080141087,24.450178373815522,5.108315539405897,2.9584559604502982,396.07105432124405,80.34224541920061,298.43890187618786,-0.000347137422238903,-0.9678624176669871,0.2390938759751036,-0.0729411194727111,0.722930421955509
0.8901430000000001,0.00823397142098873,24.450040320806206,5.108349675541476,2.958445559599179,396.071157541262,80.34050001174215,298.43915016444566,-0.0006108909497851297,-0.9667737659053612,0.23902390624404415,-0.07283916143878724,0.7217689296164527
0.8906920000000002,0.008233692553131576,24.44950973399457,5.108480814659927,2.9584055796051967,396.07155203323686,80.34050001174215,298.43915016444566,-0.00043238707461633785,-0.9649545952618891,0.23844054691279978,-0.07271547132949488,0.7152181836251652
0.8914590000000001,0.008233395887693284,24.4487706523292,5.1086634159491835,2.9583498824952414,396.0720986634659,80.34050001174215,298.43915016444566,-0.00036017075725700487,-0.9625967258395297,0.23780431653244916,-0.07254315560527204,0.7109145976221432
0.8921510000000001,0.00823315366592467,24.44810561546429,5.108827704730597,2.9582997635292125,396.07258943627363,80.34050001174215,298.43915016444566,-0.0003424070916570419,-0.9605222204420033,0.23727902560458883,-0.07238809754327317,0.708333838756555
0.8925000000000001,0.008233034746336925,24.447770191304404,5.108910564496045,2.958274484817776,396.07283672371386,80.34050001174215,298.43915016444566,-0.0003395587748665213,-0.9594820047400175,0.2370201936507915,-0.07230989026336052,0.7071997873375924
0.8926430000000001,0.00823294378951807,24.44763333313527,5.108944404507305,2.958264173917495,396.0729376981324,80.33877970631696,298.43939164765357,-0.0005995138814957122,-0.9584066165484281,0.23695063576274333,-0.07220921853544643,0.7060587656841236
0.8931920000000001,0.008232670356166863,24.447107338075092,5.10907440645903,2.9582245396866225,396.07332359203986,80.33877970631696,298.43939164765357,-0.0004235790379231391,-0.9566042163060345,0.23637334983219221,-0.07208659906949189,0.6996145700139653
0.8939590000000001,0.008232379936963682,24.446374651955356,5.10925542486091,2.9581693242668896,396.07385828970257,80.33877970631696,298.43939164765357,-0.00035241780506051494,-0.95426718620957,0.2357430565503107,-0.07191577488213967,0.6953905612699534
0.8946510000000001,0.008232142974109959,24.445715369740288,5.10941828964785,2.958119638748289,396.0743383443286,80.33877970631696,298.43939164765357,-0.0003349210560945989,-0.9522107505159585,0.23522242560396345,-0.07176205897489314,0.6928627592527608
0.895,0.008232026658955116,24.445382848025034,5.1095004312363,2.9580945786562323,396.07458023050737,80.33877970631696,298.43939164765357,-0.00033211887546387566,-0.9511795602035595,0.2349658555316688,-0.07168452864222002,0.691752990494782
0.895143,0.008231937375281618,24.445247173587312,5.109533977886456,2.9580843568714976,396.07467899984334,80.33708412425504,298.4396264562326,-0.0005883330863981697,-0.9501172558361041,0.23489670846220062,-0.07158512533241213,0.6906321029977888
0.895692,0.008231669280859093,24.44472572759419,5.109662853276368,2.9580450651929584,396.07505645091044,80.33708412425504,298.4396264562326,-0.0004149286184350365,-0.9483314551921226,0.23432542466747966,-0.07146356654723665,0.6842927496439726
0.896459,0.008231384994820293,24.443999377575828,5.109842303544669,2.957990326990463,396.0755794315423,80.33708412425504,298.4396264562326,-0.0003448061956603854,-0.9460150640513701,0.23370100678168937,-0.07129422001775483,0.6801469612543005
0.897151,0.008231153194763785,24.443345796525733,5.110003757607603,2.9579410708943055,396.0760489616143,80.33708412425504,298.4396264562326,-0.00032757213123013585,-0.9439765281723396,0.23318499070673082,-0.0711418337763431,0.6776711789600828
0.8975,0.008231039436317375,24.443016150279615,5.110085187711553,2.957916227391539,396.076285544111,80.33708412425504,298.4396264562326,-0.00032481530806613006,-0.9429542789180246,0.23293066111951521,-0.0710649740918489,0.6765852573304746
0.8976430000000001,0.008230951797091915,24.44288164857915,5.110118443735171,2.9579060938956636,396.0763821481997,80.3354128927465,298.43985471837556,-0.0005773452503352382,-0.941904881255197,0.23286192381570134,-0.07096682157796062,0.6754841727270826
0.8981920000000001,0.00823068894765418,24.44236470940897,5.110246203058306,2.9578671415917492,396.07675130904204,80.3354128927465,298.43985471837556,-0.00040643309565470333,-0.9401355113677622,0.23229657182295957,-0.07084631361407459,0.6692479807422499
0.8989590000000001,0.008230410683670815,24.441644636660794,5.11042409979407,2.9578128761795726,396.0772627845515,80.3354128927465,298.43985471837556,-0.0003373334706427091,-0.9378395609793687,0.2316779683629506,-0.07067843100704636,0.665179078189707
0.8996510000000001,0.008230183951966629,24.440996703842384,5.110584156266107,2.95776404552233,396.07772198043864,80.3354128927465,298.43985471837556,-0.00032035792940766743,-0.9358187568102285,0.2311665225429216,-0.07052736207175307,0.6627543941546714
0.9,0.008230072703335313,24.440669906368075,5.1106648815087805,2.957739416599675,396.0779533551908,80.3354128927465,298.43985471837556,-0.00031764569905596364,-0.9348053651609515,0.2309144122717172,-0.07045116680154706,0.6616918914293802
0.900143,0.008229986680343117,24.44053656652398,5.11069784961211,2.9577293705744743,396.078047833197,80.33376564475331,298.440076560081,-0.0005665471153394718,-0.9337686996708167,0.2308460836530435,-0.0703542477231394,0.6606102836518739
0.900692,0.008229728983551614,24.44002409236779,5.110824503254917,2.9576907545001627,396.0784088538607,80.33376564475331,298.440076560081,-0.00039808979615204166,-0.9320155936337157,0.2302865940463728,-0.07023478082291408,0.6544755987270386
0.901459,0.008229456632442523,24.439310238664497,5.111000860908218,2.957636957496923,396.07890903258783,80.33376564475331,298.440076560081,-0.00032999721426785303,-0.9297398879341393,0.22967374476399596,-0.07006834854482695,0.6504822695192694
0.902151,0.00822923487628942,24.4386679016896,5.111159532786707,2.957588548336039,396.0793580814536,80.33376564475331,298.440076560081,-0.00031327610470576904,-0.927736649133716,0.22916682507021097,-0.06991858468362686,0.6481077776953309
0.9025,0.008229126091396435,24.43834392656471,5.111239559722875,2.9575641320049817,396.07958434278316,80.33376564475331,298.440076560081,-0.00031060771636148333,-0.9267320325044793,0.22891691317059193,-0.06984304765822107,0.6470682728422589
